id,address,region,state,city,neighborhood,sub_neighborhood,locality,latitude,longitude,data,police_action,agent_presence,police_unit,main_reason,complementary_reason,clippings,massacre,civilians_dead,civilians_wounded,agents_dead,agents_wounded,men_dead,men_wounded,women_dead,women_wounded,kids_dead,kids_wounded,teenagers_dead,teenagers_wounded,elderly_dead,elderly_wounded
48386,"Centro - Bangu, Rio de Janeiro - RJ, 21810-041, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,,-22.8800323000,-43.4642848000,"04/03/2022, 05:52:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48388,"Av. Itaóca, 2480 - Inhauma, Rio de Janeiro - RJ, 21061-770, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,INHAUMA,,,-22.8701230000,-43.2763280000,"04/03/2022, 09:41:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48391,"R. Araticum, Anil, Rio de Janeiro - RJ, 22753-501, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ANIL,,,-22.9601821000,-43.3298975000,"04/03/2022, 11:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48389,"R. Ivurarema - Inhauma, Rio de Janeiro - RJ, 20766-120, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,FAVELA DA FAZENDINHA (COMPLEXO DO ALEMAO),-22.8665985000,-43.2806264000,"04/03/2022, 11:48:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48390,"Rua Clarimundo de Melo, Piedade, Rio de Janeiro - RJ, 20740-320, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PIEDADE,,,-22.8959886000,-43.3146634000,"04/03/2022, 12:40:00",true,true,PM,Ação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48394,"R. Joaquim Silva - Centro, Rio de Janeiro - RJ, 20241-110, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,LAPA,,,-22.9152095000,-43.1790386000,"04/03/2022, 15:20:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48396,"R. Dr. Padilha - Engenho de Dentro, Rio de Janeiro - RJ, 20770-006, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ENGENHO DE DENTRO,,,-22.8936635000,-43.2896885000,"04/03/2022, 19:20:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48397,"R. Gen. Glicério - Laranjeiras, Rio de Janeiro - RJ, 22245-120, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,LARANJEIRAS,,,-22.9408922000,-43.1915631000,"04/03/2022, 20:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48403,"R. Leopoldo Bulhões, Manguinhos, Rio de Janeiro - RJ, 20911-300, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUINHOS,,COMPLEXO DE MANGUINHOS,-22.8844494000,-43.2485408000,"04/03/2022, 22:45:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48399,"Rua Marechal Soares de Andréia - Realengo, Rio de Janeiro - RJ, 21710-180, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,REALENGO,,,-22.8764994000,-43.4288357000,"05/03/2022, 04:15:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48405,"Rua Tatajuba - Maré, Rio de Janeiro - RJ, 21043-500, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARE,,NOVA HOLANDA (COMPLEXO DA MARE),-22.8561851000,-43.2432392000,"05/03/2022, 18:10:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48407,"Av. João XXIII - Santa Cruz, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SANTA CRUZ,,,-22.9030441000,-43.7177608000,"05/03/2022, 19:39:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48408,"R. Limites - Realengo, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,REALENGO,,,-22.8836356000,-43.4384666000,"05/03/2022, 22:17:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48409,"R. das Flôres - Santa Cruz, Rio de Janeiro - RJ, 23525-012, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SANTA CRUZ,,,-22.9430350000,-43.6927319000,"06/03/2022, 00:00:00",false,true,,Briga,,,false,1,1,0,0,0,0,0,0,0,0,1,0,0,0
48411,"Barreira do Vasco, São Cristóvão, Rio de Janeiro - RJ, 20920-490, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VASCO DA GAMA,,BARREIRA DO VASCO,-22.8886837000,-43.2292645000,"06/03/2022, 14:14:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48412,"Morro do Fubá, Campinho,  Rio de Janeiro, RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CAMPINHO,,MORRO DO FUBA (COMPLEXO DO FUBA),-22.8891852000,-43.3415125000,"06/03/2022, 14:58:00",true,true,N�o identificado,Disputa,,,false,0,3,0,0,0,0,0,0,0,0,0,0,0,0
48415,"Favela Paula Ramos - Rio Comprido, Rio de Janeiro - RJ, 20261-210, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,RIO COMPRIDO,,PAULA RAMOS,-22.9353111000,-43.2119121000,"06/03/2022, 20:30:00",false,false,,Disputa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48428,"Estr. das Canárias - Galeão, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GALEAO,,,-22.8126375000,-43.2273617000,"07/03/2022, 05:00:00",false,false,,Homicidio/Tentativa,,Feminicídio/tentativa,false,1,1,0,0,0,0,0,0,0,0,0,0,0,0
48425,"Calçadão de Bangu - Bangu, Rio de Janeiro - RJ, 21810-012, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,,-22.8781572000,-43.4646824000,"07/03/2022, 07:49:00",true,true,PM,Tentativa/Roubo,,Perseguição,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48429,"Penha, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA,,,-22.8371837000,-43.2774115000,"07/03/2022, 17:55:00",false,false,,Tiros a esmo,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48431,"Estrada Adhemar Bebiano - Inhauma, Rio de Janeiro - RJ, 21061-751, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,INHAUMA,,,-22.8731850000,-43.2755090000,"07/03/2022, 20:10:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48432,"Favela Mata Machado  - Alto da Boa Vista, Rio de Janeiro - RJ, 20535-240, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ALTO DA BOA VISTA,,MATA MACHADO,-22.9751841000,-43.2852922000,"07/03/2022, 20:18:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48434,"Morro da Chacrinha - Tijuca, Rio de Janeiro - RJ, 20260-300, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,MORRO DA CHACRINHA,-22.9262167000,-43.2207575000,"08/03/2022, 01:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48472,"R. Castelo Branco - Penha Circular, Rio de Janeiro - RJ, 21012-000, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA CIRCULAR,,,-22.8234536000,-43.2810343000,"08/03/2022, 06:00:00",false,false,,Homicidio/Tentativa,,Outros,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48477,"R. Corrêa de Oliveira- Vila Isabel, Rio de Janeiro - RJ, 20551-200, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA ISABEL,,MORRO DOS MACACOS,-22.9115504000,-43.2477505000,"08/03/2022, 07:28:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48450,"Rua Luís Coutinho Cavalcanti - Guadalupe, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GUADALUPE,,CONJUNTO 29 DE ABRIL,-22.8478868000,-43.3724155000,"08/03/2022, 12:00:00",true,true,PM,Ação policial,,,false,0,2,0,0,0,0,0,0,0,0,0,0,0,0
48449,"Morro da Congonha (Complexo do Cajueiro)  - Madureira, Rio de Janeiro - RJ, 21360-110, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MADUREIRA,,MORRO DA CONGONHA (COMPLEXO DO CAJUEIRO),-22.8631326000,-43.3348114000,"08/03/2022, 16:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48453,"Avenida das Americas s/n - Barra da Tijuca, Rio de Janeiro - RJ, 22640-100, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BARRA DA TIJUCA,,,-22.9998566000,-43.3585761000,"08/03/2022, 16:37:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48456,"R. Moisés Santana - Turiaçu, Rio de Janeiro - RJ, 21540-300, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TURIACU,,COMPLEXO DO CAJUEIRO,-22.8603444000,-43.3406945000,"08/03/2022, 17:40:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48458,"R. Ten. Vítor Batista - Realengo, Rio de Janeiro - RJ, 21750-410, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,REALENGO,,,-22.8813811000,-43.4182113000,"08/03/2022, 19:10:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48459,"Morro do Juramento - Vicente de Carvalho, Rio de Janeiro - RJ, 21371, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VICENTE DE CARVALHO,,MORRO DO JURAMENTO (COMPLEXO DO JURAMENTO),-22.8589070000,-43.3174782000,"08/03/2022, 19:15:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48460,"R. Dona Claudina - Méier, Rio de Janeiro - RJ, 20725-060, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MEIER,,,-22.9059568000,-43.2833737000,"08/03/2022, 19:35:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48464,"Piedade, Rio de Janeiro - RJ, 20740-260, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PIEDADE,,,-22.8961220000,-43.3129037000,"08/03/2022, 21:21:00",false,false,,Tiros a esmo,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48462,"R. Leopoldino de Oliveira - Turiaçu, Rio de Janeiro - RJ, 21360-060, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TURIACU,,COMPLEXO DO CAJUEIRO,-22.8635524000,-43.3412207000,"09/03/2022, 03:03:00",true,true,N�o identificado,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48465,"Morro da Congonha (Complexo do Cajueiro) - Madureira, Rio de Janeiro - RJ, 21360-110, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MADUREIRA,,MORRO DA CONGONHA (COMPLEXO DO CAJUEIRO),-22.8617669000,-43.3355578000,"09/03/2022, 05:00:00",true,true,PM,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48468,"Avenida Brasil - Maré, Rio de Janeiro - RJ, 21043, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARE,,COMPLEXO DA MARE,-22.8565500000,-43.2473900000,"09/03/2022, 05:00:00",false,true,,Tentativa/Roubo,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48475,"R. Cândido Benício, 1.173 - Praça Seca, Rio de Janeiro - RJ, 21321-802, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,,-22.8928382000,-43.3480160000,"09/03/2022, 13:34:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48474,"R. José Vicente - Grajau, Rio de Janeiro - RJ, 20540-330, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GRAJAU,,,-22.9226437000,-43.2569790000,"09/03/2022, 14:13:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48480,"Praia de Sepetiba - Sepetiba, Rio de Janeiro - RJ, 23535-140, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SEPETIBA,,,-22.9721316000,-43.7090736000,"09/03/2022, 18:00:00",false,false,,Briga,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48481,"Jacarezinho, Rio de Janeiro - RJ, 21072-550, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JACAREZINHO,,JACAREZINHO,-22.8871909000,-43.2583865000,"10/03/2022, 01:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48478,"Praça Belo Monte - Pavuna, Rio de Janeiro - RJ, 21655-345, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PAVUNA,,CONJUNTO RESIDENCIAL VILLAGE PAVUNA,-22.8163392000,-43.3784909000,"10/03/2022, 01:43:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48484,"Complexo do Chapadão, Guadalupe, Rio de Janeiro - RJ, 21665-109, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GUADALUPE,,COMPLEXO DO CHAPADAO,-22.8328649000,-43.3802118000,"10/03/2022, 03:29:00",true,true,PM,Operação policial,,,false,0,2,0,0,0,0,0,0,0,0,0,0,0,0
48482,"Cidade de Deus, Rio de Janeiro - RJ, 22775-590, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.9465669000,-43.3699823000,"10/03/2022, 03:49:00",true,true,PC,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48479,"R. Saçu,  - Quintino Bocaiuva, Rio de Janeiro - RJ, 20740-480, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,QUINTINO BOCAIUVA,,MORRO DO SACU (COMPLEXO DO 18),-22.8965663000,-43.3225759000,"10/03/2022, 04:12:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48487,"R. Afrânio Peixoto - Campo Grande, Rio de Janeiro - RJ, 23070-440, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CAMPO GRANDE,,,-22.8936573000,-43.5793332000,"10/03/2022, 09:00:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48511,"Parada de Lucas, Rio de Janeiro - RJ, 21250-372, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PARADA DE LUCAS,,,-22.8166500000,-43.3009100000,"10/03/2022, 10:00:00",false,false,,Tentativa/Roubo,,,false,1,0,0,0,0,0,0,0,0,0,0,0,1,0
48486,"R. Eng. Enaldo Cravo Peixoto - Tijuca, Rio de Janeiro - RJ, 20540-106, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,,-22.9217707000,-43.2347392000,"10/03/2022, 10:00:00",false,false,,Tentativa/Roubo,,Shopping,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48485,"R. Teixeira Campos, Santíssimo, Rio de Janeiro - RJ, 23098-061, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SANTISSIMO,,,-22.8696982000,-43.5091410000,"10/03/2022, 10:25:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48500,"Buraco do Lacerda- Jacaré, Rio de Janeiro - RJ, 20975-090, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JACAREZINHO,,BURACO DO LACERDA,-22.8873290000,-43.2525851000,"10/03/2022, 14:00:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48495,"R. Mariz e Barros, Maracanã, Rio de Janeiro - RJ, 20270-004, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARACANA,,,-22.9168315000,-43.2224363000,"10/03/2022, 14:40:00",true,true,PM,Tentativa/Roubo,,,false,2,0,0,0,0,0,0,0,0,0,0,0,0,0
48499,"Covanca - Tanque, Rio de Janeiro - RJ, 22735-020, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TANQUE,,MORRO DA COVANCA,-22.9157829000,-43.3447056000,"10/03/2022, 19:30:00",false,false,,Disputa,,,false,1,3,0,0,0,0,0,0,0,0,0,0,0,0
48505,"Complexo da Pedreira, Pavuna, Rio de Janeiro - RJ, 21532-198, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PAVUNA,,COMPLEXO DA PEDREIRA,-22.8120350000,-43.3618970000,"11/03/2022, 02:36:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48503,"Linha Vermelha, Maré, Rio de Janeiro - RJ, 20941-001, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARE,,COMPLEXO DA MARE,-22.8566786000,-43.2384250000,"11/03/2022, 05:08:00",true,true,N�o identificado,Tentativa/Roubo,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48509,"Favela da Coréia - Senador Camará, Rio de Janeiro - RJ, 21843-164, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SENADOR CAMARA,,FAVELA DA COREIA (COMPLEXO DA COREIA DE SENADOR CAMARA),-22.8706266000,-43.4966163000,"11/03/2022, 14:10:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48528,"R. Barão de Itaipú - Andaraí, Rio de Janeiro - RJ, 20541-120, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ANDARAI,,,-22.9235361000,-43.2478522000,"11/03/2022, 16:00:00",true,true,N�o identificado,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48512,"R. Curitiba - Realengo, Rio de Janeiro - RJ, 21720, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,REALENGO,,,-22.8631751000,-43.4401415000,"11/03/2022, 16:25:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48513,"Cordovil, Rio de Janeiro - RJ, 21012-140, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CORDOVIL,,,-22.8229720000,-43.2958440000,"11/03/2022, 17:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48519,"R. Maxwell - Vila Isabel, Rio de Janeiro - RJ, 20541-100, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA ISABEL,,,-22.9191490000,-43.2423800000,"11/03/2022, 17:30:00",true,true,N�o identificado,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48521,"Rua Luís Coutinho Cavalcanti - Guadalupe, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GUADALUPE,,CONJUNTO 29 DE ABRIL,-22.8478868000,-43.3724155000,"11/03/2022, 23:50:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48529,"Ramos, Rio de Janeiro - RJ, 21060-070, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,RAMOS,,,-22.8551312000,-43.2600502000,"12/03/2022, 12:20:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48532,"Coréia- Del Castilho, Rio de Janeiro - RJ, 20785-330, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,DEL CASTILHO,,FAVELA DA COREIA (OU LAGOA REDONDA),-22.872932427188776,-43.27108526032714,"12/03/2022, 15:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48539,"R. Leocádio Figueiredo - Guadalupe, Rio de Janeiro - RJ, 21675-090, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GUADALUPE,JARDIM SANTO ANTONIO,,-22.8449762000,-43.3682066000,"12/03/2022, 18:00:00",false,true,,Outro,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48541,"Morro do 18 - Piedade, Rio de Janeiro - RJ, 20740-590, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PIEDADE,,MORRO DO 18 (COMPLEXO DO 18),-22.9039359000,-43.3169419000,"12/03/2022, 22:00:00",true,true,BOPE,Ação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48535,"R. Barão do Bom Retiro - Engenho Novo, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ENGENHO NOVO,,,-22.9132586000,-43.2651969000,"13/03/2022, 04:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48536,"Morro da Serrinha - Madureira, Rio de Janeiro - RJ, 21360-320, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MADUREIRA,,MORRO DA SERRINHA (COMPLEXO DA SERRINHA),-22.8670407000,-43.3271081000,"13/03/2022, 08:56:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48540,"Av. Pastor Martin Luther King Júnior - Vicente de Carvalho, Rio de Janeiro - RJ, 21371-590, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VICENTE DE CARVALHO,,,-22.8540072000,-43.3131789000,"13/03/2022, 13:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48543,"Lins de Vasconcelos, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,LINS DE VASCONCELOS,,,-22.9128608000,-43.2845096000,"13/03/2022, 16:50:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48544,"Rua Lyrio Maurício da Fonseca, Parada de Lucas, Rio de Janeiro - RJ, 21010-325, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PARADA DE LUCAS,,COMPLEXO DE ISRAEL,-22.8199800000,-43.2986300000,"13/03/2022, 22:33:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48550,"Morro da Formiga - Tijuca, Rio de Janeiro - RJ, 20530, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,MORRO DA FORMIGA,-22.9434324000,-43.2412120000,"14/03/2022, 02:00:00",true,true,BOPE,Operação policial,,,true,3,0,0,0,0,0,0,0,0,0,0,0,0,0
48553,"Mal. Hermes, Rio de Janeiro - RJ, 21555-360, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARECHAL HERMES,,,-22.8599624000,-43.3700526000,"14/03/2022, 02:30:00",true,true,PM,Ação policial,,,false,2,0,0,0,0,0,0,0,0,0,0,0,0,0
48552,"FICAP, Jardim America, Rio de Janeiro - RJ, 21240-080, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JARDIM AMERICA,,FAVELA DA FICAP,-22.8112177000,-43.3205445000,"14/03/2022, 02:40:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48554,"R. Furquim Mendes - Vigário Geral, Rio de Janeiro - RJ, 21241-360, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VIGARIO GERAL,,FURQUIM MENDES,-22.8059124000,-43.3149219000,"14/03/2022, 04:00:00",true,true,PM,Operação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48551,"Morro do Turano, Rio Comprido, Rio de Janeiro - RJ, 20261-210, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,RIO COMPRIDO,,MORRO DO TURANO,-22.9284443000,-43.2177817000,"14/03/2022, 04:47:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48556,"Morro da Lagartixa, Costa Barros, Rio de Janeiro - RJ, 21515-650, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,MORRO DA LAGARTIXA (COMPLEXO DA PEDREIRA),-22.8241443000,-43.3642905000,"14/03/2022, 06:56:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48557,"Copacabana, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COPACABANA,,,-22.9694417000,-43.1868448000,"14/03/2022, 08:02:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48562,"Av. João Ribeiro, Pilares, Rio de Janeiro - RJ, 20750-093, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PILARES,,,-22.8766351000,-43.2968084000,"14/03/2022, 12:30:00",true,true,N�o identificado,Ação policial,,,false,2,0,0,0,0,0,0,0,0,0,0,0,0,0
48561,"Gávea, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GAVEA,,,-22.9760044000,-43.2285147000,"14/03/2022, 14:30:00",false,false,,Tentativa/Roubo,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48636,"Rua Belfort Roxo - Copacabana, Rio de Janeiro - RJ, 22020-010, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COPACABANA,,,-22.9638105000,-43.1762532000,"14/03/2022, 14:55:00",false,false,,Homicidio/Tentativa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48563,"Vila Cruzeiro - Complexo da Penha, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,OLARIA,,VILA CRUZEIRO (COMPLEXO DA PENHA),-22.8486656000,-43.2667456000,"14/03/2022, 17:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48564,"Praça do Barro Vermelho - Rua Coronel Tedim - Pechincha, Rio de Janeiro - RJ, 22740-240, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PECHINCHA,,,-22.9227979000,-43.3549637000,"14/03/2022, 18:15:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48566,"Morro do Juramento, Vicente de Carvalho, Rio de Janeiro - RJ, 21371, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VICENTE DE CARVALHO,,MORRO DO JURAMENTO (COMPLEXO DO JURAMENTO),-22.8627580000,-43.3152349000,"15/03/2022, 03:00:00",true,true,PM,Operação policial,,,false,0,2,0,0,0,0,0,0,0,0,0,0,0,0
48579,"R. José Vicente - Grajau, Rio de Janeiro - RJ, 20540-330, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GRAJAU,,,-22.9226437000,-43.2569790000,"15/03/2022, 09:48:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48586,"R. Borja Reis - Engenho de Dentro, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ENGENHO DE DENTRO,,,-22.9045781000,-43.3011328000,"15/03/2022, 19:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
