id,address,region,state,city,neighborhood,sub_neighborhood,locality,latitude,longitude,data,police_action,agent_presence,police_unit,main_reason,complementary_reason,clippings,massacre,civilians_dead,civilians_wounded,agents_dead,agents_wounded,men_dead,men_wounded,women_dead,women_wounded,kids_dead,kids_wounded,teenagers_dead,teenagers_wounded,elderly_dead,elderly_wounded
67147,"Complexo de Senador Camará (Coréia) - Senador Camará, Rio de Janeiro - RJ, 21843-810, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SENADOR CAMARA,,COMPLEXO DA COREIA DE SENADOR CAMARA,-22.87165217	,-43.4945605,"26/09/2024, 03:00:00",true,true,14º BPM,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67161,"Morro do Urubu - Piedade, Rio de Janeiro - RJ, 20750, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PIEDADE,,MORRO DO URUBU (COMPLEXO DO URUBU),-22.87657404,-43.30422326,"26/09/2024, 05:00:00",true,true,"3BPM  ",Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67176,"Estrada do Tindiba - Taquara, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TAQUARA,,,-22.9241489,-43.3714082,"26/09/2024, 15:00:00",true,true,18° BPM,Tentativa/Roubo,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67167,"Rua Professor Gabizo - Tijuca, Rio de Janeiro - RJ, 20271-060, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,,-22.9211038,-43.2188153,"26/09/2024, 17:00:00",false,true,,Tentativa/Roubo,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67179,"Estrada General Afonso de Carvalho, Catiri, Bangu, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,CATIRI,-22.8530589,-43.452873,"27/09/2024, 12:00:00",true,true,"14 BPM  ",Ação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67177,"Favela 5 Bocas - Brás de Pina, Rio de Janeiro - RJ, 23047-590, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BRAS DE PINA,,FAVELA 5 BOCAS (COMPLEXO DE ISRAEL),-22.82247302,-43.28508894,"27/09/2024, 12:00:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67185,"Parada de Lucas, Rio de Janeiro - RJ, 21250-620, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PARADA DE LUCAS,,,-22.816313814474555,-43.30107132568476,"27/09/2024, 13:00:00",false,true,,Tentativa/Roubo,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67198,"Morro do Campinho (Complexo do Fubá) - Campinho, Rio de Janeiro - RJ, 21341-380, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CAMPINHO,,MORRO DO CAMPINHO (COMPLEXO DO FUBA),-22.88580685757275,-43.34059975452584,"28/09/2024, 14:40:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67212,"Rua Piraí - Marechal Hermes, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARECHAL HERMES,,,-22.856581,-43.368722,"28/09/2024, 18:00:00",true,true,18 BPM,Tentativa/Roubo,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67201,"Favela Fernão Cardim - Rua José dos Reis - Engenho de Dentro, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ENGENHO DE DENTRO,,FAVELA FERNAO CARDIM,-22.8843505,-43.2905613,"28/09/2024, 21:39:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67210,"Favela da Guarda - Del Castilho, Rio de Janeiro - RJ, 20760-070, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,DEL CASTILHO,,FAVELA DO GUARDA (OU PARQUE UNIAO DE DEL CASTILHO),-22.8807534	,-43.2786469,"28/09/2024, 23:00:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67209,"Rua Bispo Lacerda - Del Castilho, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,DEL CASTILHO,,,-22.8770189,-43.2676815,"29/09/2024, 05:00:00",false,false,,Homicidio/Tentativa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,1,0
67211,"Linha Amarela - Maré, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARE,,COMPLEXO DA MARE,-22.8690361,-43.2427961,"29/09/2024, 14:00:00",false,true,,Tentativa/Roubo,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67236,"Avenida Ayrton Senna - Jacarepaguá, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BARRA OLIMPICA,,,-22.9693607,-43.3599371,"29/09/2024, 15:00:00",false,false,,Não identificado,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67240,"Estrada da Cancela Preta - Bangu, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PADRE MIGUEL,,CANCELA PRETA,-22.8558878,-43.4551342,"29/09/2024, 20:00:00",false,false,,Briga,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67216,"Morro dos Macacos - Vila Isabel, Rio de Janeiro - RJ, 20551-630, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA ISABEL,,MORRO DOS MACACOS,-22.91189634	,-43.25524243,"29/09/2024, 20:51:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67225,"Parque União - Maré, Rio de Janeiro - RJ, 21044-030, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARE,,PARQUE UNIAO (COMPLEXO DA MARE),-22.85115502,-43.24390164,"30/09/2024, 07:00:00",true,true," Batalhão de Rondas Especiais e Controle de Multidão (Recom)",Tentativa/Roubo de cargas,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67239,"Estrada da Matriz - Guaratiba, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GUARATIBA,,,-22.9938213,-43.6039727,"30/09/2024, 17:00:00",false,false,,Tentativa/Roubo,,"Ataques armados sobre rodas,Presença de político",false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67228,"Rua Guarani - Quintino Bocaiúva, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,QUINTINO BOCAIUVA,,,-22.8877037,-43.3183154,"30/09/2024, 20:45:00",false,true,,Tentativa/Roubo,,,false,2,0,0,0,0,0,0,0,0,0,0,0,0,0
67233,"Nova Holanda - Complexo da Maré, Rio de Janeiro - RJ, 21044-242, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARE,,PARQUE UNIAO (COMPLEXO DA MARE),-22.85388281830294,-43.24186124998476,"01/10/2024, 03:20:00",false,false,,Tiros a esmo,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67245,"Rua Visconde de Niterói - Benfica, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BENFICA,,,-22.9000669,-43.2409356,"01/10/2024, 17:00:00",true,true,UPP Mangueira,Tentativa/Roubo,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67279,"Complexo do Chapadão, Estr. do Camboatá, Guadalupe, Rio de Janeiro - RJ, 21665-001, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GUADALUPE,,COMPLEXO DO CHAPADAO,-22.8359023,-43.3804474,"02/10/2024, 21:00:00",false,false,,Disputa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67267,"Quitungo-Guaporé - Brás de Pina, Rio de Janeiro - RJ, 21215-510, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BRAS DE PINA,,QUITUNGO-GUAPORE,-22.835000,-43.300278,"03/10/2024, 06:00:00",true,true,16 BPM,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67281,"Morro do Campinho - Cascadura, Rio de Janeiro - RJ, 21341-420, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CASCADURA,,MORRO DO CAMPINHO (COMPLEXO DO FUBA),-22.88630935530611,-43.33814620000001,"03/10/2024, 13:55:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67277,"R. Sen. Nabuco - Vila Isabel, Rio de Janeiro - RJ, 20551-190, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA ISABEL,,MORRO DOS MACACOS,-22.913069065446628,-43.248561844149776,"03/10/2024, 17:00:00",false,false,,Homicidio/Tentativa,,Presença de político,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67304,"Favelão - Gardênia Azul, Rio de Janeiro - RJ, 22765-525, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GARDENIA AZUL,,FAVELA VILA NOVA ESPERANCA (OU FAVELAO),-22.9580547,-43.3547908,"03/10/2024, 21:00:00",true,true," 18º BPM e CPA",Ação policial,,,false,0,0,0,1,0,0,0,0,0,0,0,0,0,0
67289,"Rua Heitor Carrilho - Cidade Nova, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE NOVA,,,-22.9131882,-43.199445,"04/10/2024, 03:30:00",false,true,,Tentativa/Roubo,,,false,1,0,0,2,0,0,0,0,0,0,0,0,0,0
67297,"Rua Carcará, Catiri, Bangu, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,CATIRI,-22.8486979,-43.4611742,"04/10/2024, 10:00:00",false,false,,Ataque a civis,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67330,"Av. Nazaré - Ricardo de Albuquerque, Rio de Janeiro - RJ, 21620-200, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,RICARDO DE ALBUQUERQUE,,,-22.8396885,-43.3981375,"05/10/2024, 12:00:00",true,true,NI,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67336,"Rua Formosa - Jardim Guanabara, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JARDIM GUANABARA,,,-22.8174022,-43.1909785,"07/10/2024, 07:00:00",false,true,,Homicidio/Tentativa,,Ataques armados sobre rodas,false,0,0,1,0,0,0,0,0,0,0,0,0,0,0
67334,"R. Visc. de Abaeté - Vila Isabel, Rio de Janeiro - RJ, 20551-080, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA ISABEL,,,-22.9153266,-43.2440327,"07/10/2024, 07:15:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67352,"Avenida João XXIII - Santa Cruz, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SANTA CRUZ,,,-22.9030441,-43.7177608,"07/10/2024, 12:00:00",false,false,,Homicidio/Tentativa,,,true,3,0,0,0,0,0,0,0,0,0,1,0,0,0
67371,"Morro do Juramento - Vicente de Carvalho, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VICENTE DE CARVALHO,,MORRO DO JURAMENTO (COMPLEXO DO JURAMENTO),-22.8627778,-43.3152778,"08/10/2024, 12:27:00",true,true,41º BPM,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67378,"Morro da Covanca, Tanque, Rio de Janeiro - RJ, 22735-020, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TANQUE,,MORRO DA COVANCA,-22.9158675,-43.3456993,"08/10/2024, 15:00:00",true,true,18 BPM,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67386,"Morro do Borel - Tijuca, Rio de Janeiro - RJ, 20530-400, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,MORRO DO BOREL,-22.93888816,	-43.25350828,"09/10/2024, 02:00:00",true,true,UPP,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67381,"Morro do Borel - Tijuca, Rio de Janeiro - RJ, 20530-400, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,MORRO DO BOREL,-22.93888816,	-43.25350828,"09/10/2024, 03:30:00",true,true,UPP,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67388,"Linha Amarela - Vila do João, Bonsucesso, Rio de Janeiro - RJ, 21046-155, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARE,,VILA DO JOAO (COMPLEXO DA MARE),-22.869337655921225,-43.24329121337859,"09/10/2024, 05:00:00",true,true,BPVE,Tentativa/Roubo,,Perseguição,false,0,2,0,0,0,0,0,0,0,0,0,0,0,0
67397,"Morro do Barão - Praça Seca, Rio de Janeiro - RJ, 21321-020, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,MORRO SAO JOSE OPERARIO (OU MORRO DA BARAO),"-22.903281520463345 ",-43.34382631901183,"09/10/2024, 07:00:00",true,true,"18 BPM  ",Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67408,"Parada de Lucas - Complexo de Israel, Rio de Janeiro - RJ, 21241-367, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PARADA DE LUCAS,,FAVELA PARADA DE LUCAS (COMPLEXO DE ISRAEL),-22.8133644	,-43.3013488,"10/10/2024, 03:17:00",true,true,DRFC,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67409,"Vigário Geral - Complexo de Israel, Rio de Janeiro - RJ, 21241-310, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VIGARIO GERAL,,FAVELA DE VIGARIO GERAL (COMPLEXO DE ISRAEL),-22.80801593	,-43.30553607,"10/10/2024, 03:40:00",true,true,DRFC,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67413,"Conjunto César Maia - Vargem Pequena, Rio de Janeiro - RJ, 22783-116, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VARGEM PEQUENA,,CONJUNTO CESAR MAIA,-22.9905516,	-43.43146907,"10/10/2024, 04:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67422,"Favela da Varginha - Manguinhos, Rio de Janeiro - RJ, 20911-220, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUINHOS,,FAVELA DA VARGINHA (COMPLEXO DE MANGUINHOS),-22.88173639,-43.24860481,"10/10/2024, 05:00:00",true,true,UPP Manguinhos,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67419,"Cidade de Deus, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.9465337,-43.3697151,"10/10/2024, 07:00:00",true,true,18 BPM,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67428,"Morro dos Prazeres - Santa Teresa, Rio de Janeiro - RJ, 20241-410, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SANTA TERESA,,MORRO DOS PRAZERES,-22.933812581111585	,-43.20467932624125,"11/10/2024, 03:00:00",true,true,COE,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67424,"Conjunto do Ipase - Vila Kosmos, Rio de Janeiro - RJ, 21210-840, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KOSMOS,,CONJUNTO DO IPASE,-22.84845508	,-43.30446505,"11/10/2024, 03:30:00",true,true,41º BPM,Operação policial,,,false,0,6,0,0,0,0,0,0,0,0,0,0,0,0
67425,"Morro do Trem - Vila Kosmos, Rio de Janeiro - RJ, 21210-550, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KOSMOS,,MORRO DO TREM,-22.851491960045934,-43.30496400011413,"11/10/2024, 03:56:00",true,true,41º BPM,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67429,"Favela da Tinta - Cordovil, Rio de Janeiro - RJ, 21012-140, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CORDOVIL,,FAVELA DA TINTA,-22.823441	,-43.295936,"11/10/2024, 03:57:00",true,true,16º BPM,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67436,"Estrada do Campinho, Santa Margarida, Cosmos, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSMOS,,BAIRRO POMBAL 2 (CONJUNTO SANTA MARGARIDA),-22.8859522,-43.61613310000001,"11/10/2024, 07:30:00",false,false,,Homicidio/Tentativa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67438,"Morro do Barbante, Galeão, Ilha do Governador, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GALEAO,,MORRO DO BARBANTE (OU VILA JOANIZA),-22.81324966,-43.22954715,"11/10/2024, 12:25:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67441," Bonsucesso, Rio de Janeiro - RJ, 21040-320, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BONSUCESSO,,,-22.862403900950167,-43.25583448465577,"11/10/2024, 17:05:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67444,"R. Quiririm, Vila Valqueire, Rio de Janeiro - RJ, 21330-655, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA VALQUEIRE,,,-22.88220964287592,-43.35862203634746,"11/10/2024, 18:00:00",false,true,,Tentativa/Roubo,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67445," Brás de Pina, Rio de Janeiro - RJ, 21215-310, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BRAS DE PINA,,,-22.83074219921697,-43.29281213471264,"11/10/2024, 18:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67466,"R. Coruripe, Mal. Hermes, Rio de Janeiro - RJ, 21555-490, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARECHAL HERMES,,,-22.852145514299657,-43.36571479206543,"12/10/2024, 17:00:00",false,false,,Tentativa/Roubo,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67470,"R. Cap. Jesus,  Cachambi, Rio de Janeiro - RJ, 20775-140, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CACHAMBI,,,-22.8950211,-43.2752088,"13/10/2024, 16:27:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67476,"Vila Kosmos, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KOSMOS,,,-22.8536931,-43.3037194,"14/10/2024, 07:00:00",true,true,41º BPM,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67478,"Rua Leopoldo Bulhões - Complexo de Manguinhos, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUINHOS,,MANGUINHOS (COMPLEXO DE MANGUINHOS),-22.8813683,-43.2499253,"14/10/2024, 07:22:00",true,true,NI,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67493,"Baixa do Sapateiro - Maré, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARE,,BAIXA DO SAPATEIRO (COMPLEXO DA MARE),-22.858909,-43.24398559999999,"15/10/2024, 03:05:00",true,true,"PC (DRE, DRFA, CORE)",Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67503,"Complexo de Acari - Acari, Rio de Janeiro - RJ, 21531-060, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ACARI,,FAVELA DE ACARI,-22.82529478,-43.34453914,"15/10/2024, 05:00:00",true,true,41º BPM,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
67506,"Rua Maxwell - Vila Isabel, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA ISABEL,,,-22.9203029,-43.2440069,"15/10/2024, 10:00:00",true,true,"não identificado ",Tentativa/Roubo,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67522,"Conjunto Cesar Maia - Vargem Pequena, Rio de Janeiro - RJ, 22783-116, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VARGEM PEQUENA,,CONJUNTO CESAR MAIA,-22.9905516,	-43.43146907,"15/10/2024, 16:45:00",true,true,BOPE,Operação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67520,"R. Goiás, Piedade, Rio de Janeiro - RJ, 20756-121, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PIEDADE,,,-22.889233,-43.3105136,"15/10/2024, 19:50:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67523,"Morro do São Josè (Complexo da Serrinha) - Madureira, Rio de Janeiro - RJ, 21370-041, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MADUREIRA,,MORRO DO SAO JOSE (COMPLEXO DA SERRINHA),-22.87284889,	-43.33219105,"16/10/2024, 03:50:00",true,true,"09º BPM, BAC, 14º BPM, 18º BPM, 41º BPM",Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67546,"Morro da Serrinha - Madureira, Rio de Janeiro - RJ, 21360, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MADUREIRA,,MORRO DA SERRINHA (COMPLEXO DA SERRINHA),-22.8647872,-43.3259583,"16/10/2024, 14:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67547,"Favela Tijuquinha, Itanhangá, Rio de Janeiro - RJ, 22641-004, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ITANHANGA,,FAVELA TIJUQUINHA,-22.9881905,-43.3083886,"16/10/2024, 14:00:00",true,true,BOPE,Sequestro/Cárcere Privado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67548,"Morro da Muzema - Itanhangá, Rio de Janeiro - RJ, 22753-005, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ITANHANGA,,MORRO DA MUZEMA,-22.9889644,-43.3211061,"16/10/2024, 20:44:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67549,"Rua Getulio, Todos os Santos, Rio de Janeiro, Rio de Janeiro, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TODOS OS SANTOS,,,-22.8903128,-43.2761769,"16/10/2024, 22:11:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67554,"Morro do Fubá (Complexo do Fubá) - Cascadura, Rio de Janeiro - RJ, 21311-130, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CASCADURA,,MORRO DO FUBA (COMPLEXO DO FUBA),-22.892324971301786	,-43.33377861518315,"16/10/2024, 23:20:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67555,"Catiri - Bangu, Rio de Janeiro - RJ, 21863-010, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,CATIRI,-22.85319795,	-43.47059105,"17/10/2024, 01:40:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67552,"Morro da Camarista (Complexo do Lins) -  Rio de Janeiro - RJ, 20730-130, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,LINS DE VASCONCELOS,,MORRO DA CAMARISTA (COMPLEXO DO LINS),-22.91160375	,	-43.29866574,"17/10/2024, 04:03:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67582,"Estrada dos Bandeirantes - Vargem Pequena, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VARGEM PEQUENA,,,-22.9905549,-43.4521674,"17/10/2024, 11:30:00",false,false,,Homicidio/Tentativa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67578,"Avenida Santa Cruz - Realengo, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,REALENGO,,,-22.8765708,-43.4470623,"17/10/2024, 17:55:00",false,true,,Homicidio/Tentativa,,,false,0,0,1,0,0,0,0,0,0,0,0,0,0,0
67580,"Catiri - Bangu, Rio de Janeiro - RJ, 21863-010, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,CATIRI,-22.85319795	,-43.47059105,"18/10/2024, 01:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67618,"Avenida Mem de Sá, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,LAPA,,,-22.912313,-43.1861477,"18/10/2024, 03:00:00",true,true,NI,Tentativa/Roubo,,Perseguição,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67584,"Avenida Brasil - Irajá, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,IRAJA,,,-22.823024,-43.3279197,"18/10/2024, 04:17:00",true,true,PC (DRFC),Ação policial,,Perseguição,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67608,"Rua Fonseca Teles - São Cristóvão, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SAO CRISTOVAO,,,-22.9017803,-43.2222355,"18/10/2024, 20:25:00",true,true,"não identificado ",Ação policial,,,false,0,0,0,1,0,0,0,0,0,0,0,0,0,0
67611,"AutoEstrada Grajaú - Jacarepaguá - Engenho Novo, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ENGENHO NOVO,,,-22.9153933,-43.2697796,"19/10/2024, 10:00:00",true,true,09º BPM,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67615,"Vila da Paz - Itanhangá, Rio de Janeiro - RJ, 22753-005, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ITANHANGA,,VILA DA PAZ,-22.9917076	,-43.3113371,"19/10/2024, 12:35:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67612,"Favela Tijuquinha - Itanhangá, Rio de Janeiro - RJ, 22641-580, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ITANHANGA,,FAVELA TIJUQUINHA,-22.98600388	,-43.30455399,"19/10/2024, 12:54:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67613,"Rua Piumbi - Bonsucesso, Rio de Janeiro - RJ, 21060-510, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BONSUCESSO,,,-22.862893947113836,-43.257199143308256,"19/10/2024, 13:08:00",true,true,"UPP Adeus Baiana ",Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67614,"Vila da Paz - Itanhangá, Rio de Janeiro - RJ, 22753-005, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ITANHANGA,,VILA DA PAZ,-22.9917076	,-43.3113371,"19/10/2024, 13:15:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
