id,address,region,state,city,neighborhood,sub_neighborhood,locality,latitude,longitude,data,police_action,agent_presence,police_unit,main_reason,complementary_reason,clippings,massacre,civilians_dead,civilians_wounded,agents_dead,agents_wounded,men_dead,men_wounded,women_dead,women_wounded,kids_dead,kids_wounded,teenagers_dead,teenagers_wounded,elderly_dead,elderly_wounded
41775,"Morro do Gambá, Complexo do Lins - Lins de Vasconcelos, Rio de Janeiro - RJ, 20715, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,LINS DE VASCONCELOS,,MORRO DO GAMBA (COMPLEXO DO LINS),-22.9156763000,-43.2787170000,"09/03/2021, 03:40:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41777,"Fazendinha, Complexo do Alemão, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,FAZENDINHA (COMPLEXO DO ALEMAO),-22.8593866000,-43.2754314000,"09/03/2021, 04:35:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41784,"Complexo do Chapadão - Costa Barros, Rio de Janeiro - RJ, 21650-200, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,COMPLEXO DO CHAPADAO,-22.8281420000,-43.3723410000,"09/03/2021, 05:03:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41788,"Morro da Merendiba - Complexo da Penha, Rio de Janeiro - RJ, 21070-190, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA,,MORRO DA MERENDIBA (COMPLEXO DA PENHA),-22.8454190000,-43.2777360000,"09/03/2021, 08:04:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41790,"Ladeira dos Tabajaras - Copacabana, Rio de Janeiro - RJ, 22031-112, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COPACABANA,,LADEIRA DOS TABAJARAS,-22.9644387000,-43.1896541000,"09/03/2021, 08:15:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41792,"Vila Cruzeiro - Complexo da Penha, Rio de Janeiro - RJ, 21070-370, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA,,VILA CRUZEIRO (COMPLEXO DA PENHA),-22.8487441000,-43.2828813000,"09/03/2021, 09:47:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41794,"Barão (São José Operário ) - Praça Seca, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,MORRO SAO JOSE OPERARIO (OU MORRO DA BARAO),-22.8986468000,-43.3523871000,"09/03/2021, 10:40:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41795,"Merendiba, 4 bicas e Ferro Velho, Vila Cruzeiro, Complexo da Penha, Rio de Janeiro - RJ, 21070-370, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA,,VILA CRUZEIRO (COMPLEXO DA PENHA),-22.8487441000,-43.2828813000,"09/03/2021, 11:15:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41796,"Chapadão - Costa Barros, Rio de Janeiro - RJ, 21650, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,COMPLEXO DO CHAPADAO,-22.8221568000,-43.3748584000,"09/03/2021, 11:46:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41798,"Merendiba, Vila Cruzeiro - Complexo da Penha, Rio de Janeiro - RJ, 21070-370, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA,,MORRO DA MERENDIBA (COMPLEXO DA PENHA),-22.8487441000,-43.2828813000,"09/03/2021, 12:50:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41804,"Rua Fernando Lobo - Guadalupe, Rio de Janeiro - RJ, 21665-070, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GUADALUPE,,LOTEAMENTO FERNANDO LOBO,-22.8328106000,-43.3823075000,"09/03/2021, 12:58:00",true,true,PM (41 BPM),Ação policial,,,false,0,2,0,0,0,0,0,0,0,0,0,0,0,0
41803,"Morro do São João - R. Acaú, 76 - Engenho Novo, Rio de Janeiro - RJ, 20715-100, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ENGENHO NOVO,,MORRO SAO JOAO,-22.9126960000,-43.2628628000,"09/03/2021, 13:50:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41805,"R. Honório, Cachambi, Rio de Janeiro - RJ, 20771-421, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CACHAMBI,,,-22.8884312000,-43.2775208000,"09/03/2021, 17:09:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41815,"R. Eulina Ribeiro - Engenho de Dentro, Rio de Janeiro - RJ, 20745-110, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ENGENHO DE DENTRO,,,-22.9079021000,-43.3020964000,"09/03/2021, 18:00:00",false,true,,Tentativa/Roubo,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
41819,"R. Itapiru - Rio Comprido, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,RIO COMPRIDO,,MORRO DE SANTOS RODRIGUES (COMPLEXO DO SAO CARLOS),-22.9230678000,-43.1976672000,"09/03/2021, 19:00:00",true,true,N�o identificado,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
41808,"Morro da Formiga - Tijuca, Rio de Janeiro - RJ, 20530, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,MORRO DA FORMIGA,-22.9441667000,-43.2408333000,"09/03/2021, 19:16:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41855,"R. Aricuri - Campo Grande, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CAMPO GRANDE,,,-22.8921288000,-43.5684730000,"09/03/2021, 21:00:00",false,true,,Tentativa/Roubo,,,false,0,0,1,0,0,0,0,0,0,0,0,0,0,0
41811,"Favela da Chacrinha, Praça Seca, Rio de Janeiro - RJ, 22733-020, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,FAVELA DA CHACRINHA,-22.9010700000,-43.3588060000,"09/03/2021, 21:11:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41814,"Morro Da Formiga  - Tijuca, Rio de Janeiro - RJ, 20530-120, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,MORRO DA FORMIGA,-22.9436848000,-43.2414355000,"10/03/2021, 03:54:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41821,"Grota - Vila Kennedy - Bangu, Rio de Janeiro - RJ, 21850-007, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8604006000,-43.4884116000,"10/03/2021, 10:10:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41822,"Morro do Chapadão  - Costa Barros, Rio de Janeiro - RJ, 20251-530, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,MORRO DO CHAPADAO (COMPLEXO DO CHAPADAO),-22.8217183000,-43.3751929000,"10/03/2021, 11:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41829,"Cidade Alta - Cordovil, Rio de Janeiro - RJ, 21010-200, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CORDOVIL,,CIDADE ALTA (COMPLEXO DE ISRAEL),-22.8196976000,-43.2943395000,"10/03/2021, 14:15:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41831,"Morro da Caixa D'água, Piedade, Rio de Janeiro - RJ, 20740-323, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PIEDADE,,MORRO DA CAIXA D'AGUA (COMPLEXO DO 18),-22.8955652000,-43.3158652000,"10/03/2021, 15:20:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41833,"Proença Rosa - Honório Gurgel, Rio de Janeiro - RJ, 21512-002, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,HONORIO GURGEL,,PROENCA ROSA,-22.8415273000,-43.3598233000,"10/03/2021, 20:28:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41834,"R. Ceará - São Cristóvão, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA DA BANDEIRA,,,-22.9090180000,-43.2173889000,"10/03/2021, 20:40:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41856,"Rua Pedro de Carvalho - Méier, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MEIER,,,-22.9077177000,-43.2887169000,"10/03/2021, 21:00:00",true,true,N�o identificado,Tentativa/Roubo,,Perseguição,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
41849,"Morro do Cajueiro, Madureira, Rio de Janeiro - RJ, 21360-100, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MADUREIRA,,MORRO DO CAJUEIRO (COMPLEXO DO CAJUEIRO),-22.8641311000,-43.3368205000,"10/03/2021, 22:03:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41847,"Vila Vintém, Padre Miguel, Rio de Janeiro - RJ, 21721-260, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PADRE MIGUEL,,VILA VINTEM,-22.8711557000,-43.4432787000,"10/03/2021, 22:48:00",true,true,PM (14 BPM),Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
41836,"R. Gregório de Matos - Vigário Geral, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VIGARIO GERAL,,FAVELA DE VIGARIO GERAL (COMPLEXO DE ISRAEL),-22.8086935000,-43.3141982000,"11/03/2021, 03:09:00",true,true,N�o identificado,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41845,"Cidade Alta - Cordovil, Rio de Janeiro - RJ, 21010-200, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CORDOVIL,,CIDADE ALTA (COMPLEXO DE ISRAEL),-22.8196976000,-43.2943395000,"11/03/2021, 03:32:00",true,true,N�o identificado,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41837,"Morro da Quitanda, Costa Barros, Rio de Janeiro - RJ, 21532-050, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,MORRO DA QUITANDA (COMPLEXO DA PEDREIRA),-22.8201040000,-43.3667218000,"11/03/2021, 03:33:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41841,"Rua São Luís Gonzaga, 864 - São Cristóvão, Rio de Janeiro - RJ, 20910-090, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SAO CRISTOVAO,,,-22.8998180000,-43.2289672000,"11/03/2021, 04:07:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41848,"R. Aquidabã, 1037 - Lins de Vasconcelos, Rio de Janeiro - RJ, 20720-292, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,LINS DE VASCONCELOS,,BOCA DO MATO (COMPLEXO DO LINS),-22.9099237000,-43.2906199000,"11/03/2021, 06:03:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41851,"Padre Miguel, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PADRE MIGUEL,,,-22.8780979000,-43.4483194000,"11/03/2021, 07:00:00",true,true,N�o identificado,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
41850,"Praça Treze de Junho - Cordovil, Rio de Janeiro - RJ, 21250, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CORDOVIL,,,-22.8238852000,-43.3018796000,"11/03/2021, 08:23:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41852,"R. Ponto Chique, 259 - Cordovil, Rio de Janeiro - RJ, 21010-315, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CORDOVIL,,CIDADE ALTA (COMPLEXO DE ISRAEL),-22.8187575000,-43.2918237000,"11/03/2021, 08:50:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41854,"Leão - Vila Kennedy - Bangu, Rio de Janeiro - RJ, 21850-007, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8604006000,-43.4884116000,"11/03/2021, 10:20:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41857,"Paula Ramos - Rio Comprido, Rio de Janeiro - RJ, 20261-210, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,RIO COMPRIDO,,PAULA RAMOS,-22.9354030000,-43.2118820000,"11/03/2021, 13:26:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41860,"Paula Ramos - Rio Comprido, Rio de Janeiro - RJ, 20261-210, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,RIO COMPRIDO,,PAULA RAMOS,-22.9354587000,-43.2118946000,"11/03/2021, 14:32:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41862,"Morro São José Operário, Praça Seca, Rio de Janeiro - RJ, 21321-780, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,MORRO SAO JOSE OPERARIO (OU MORRO DA BARAO),-22.9044173000,-43.3442041000,"11/03/2021, 16:37:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41864,"R. Ramiro Magalhães - Engenho de Dentro, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ENGENHO DE DENTRO,,,-22.9014121000,-43.2994276000,"11/03/2021, 17:50:00",false,true,,Tentativa/Roubo,,,false,1,0,1,0,0,0,0,0,0,0,0,0,0,0
41868,"Complexo do Chapadão - Pavuna, Rio de Janeiro - RJ, 21655-380, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PAVUNA,,COMPLEXO DO CHAPADAO,-22.8133233000,-43.3824208000,"12/03/2021, 04:52:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41870,"Mangueira, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUEIRA,,MANGUEIRA,-22.9052507000,-43.2340127000,"12/03/2021, 05:28:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41871,"Morro São José Operário, Rua Barão - Praça Seca, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,MORRO SAO JOSE OPERARIO (OU MORRO DA BARAO),-22.8986468000,-43.3523871000,"12/03/2021, 07:17:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41874,"Morro São José Operário (Morro da Barão) - Praça Seca, Rio de Janeiro - RJ, 21321-622, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,MORRO SAO JOSE OPERARIO (OU MORRO DA BARAO),-22.8986313000,-43.3525396000,"12/03/2021, 11:17:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41879,"Quintino Bocaiuva, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,QUINTINO BOCAIUVA,,,-22.8875614000,-43.3192326000,"12/03/2021, 13:15:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41900,"Anchieta, Rio de Janeiro - RJ, 21645-521, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ANCHIETA,,,-22.8208507000,-43.3971413000,"12/03/2021, 15:00:00",true,true,N�o identificado,Tentativa/Roubo,,,false,0,2,0,0,0,0,0,0,0,0,0,0,0,0
41883,"Morro do Andaraí - Andaraí, Rio de Janeiro - RJ, 20541, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ANDARAI,,MORRO DO ANDARAI,-22.9326878000,-43.2562612000,"12/03/2021, 15:59:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41898,"Estr. do Engenho Novo - Realengo, Rio de Janeiro - RJ, 21730-320, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,REALENGO,,,-22.8624532000,-43.4265336000,"12/03/2021, 19:00:00",true,true,N�o identificado,Ação policial,,,false,2,0,0,0,0,0,0,0,0,0,0,0,0,0
41899,"R. do Russel - Glória, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GLORIA,,,-22.9221810000,-43.1741465000,"12/03/2021, 19:30:00",false,true,,Tentativa/Roubo,,,false,1,0,0,1,0,0,0,0,0,0,0,0,0,0
41887,"Morro São José Operário, Rua Barão - Praça Seca, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,MORRO SAO JOSE OPERARIO (OU MORRO DA BARAO),-22.8986468000,-43.3523871000,"12/03/2021, 23:01:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41886,"Village, Pavuna, Rio de Janeiro - RJ, 21655-340, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PAVUNA,,CONJUNTO RESIDENCIAL VILLAGE PAVUNA,-22.8167847000,-43.3752637000,"13/03/2021, 03:22:00",true,true,N�o identificado,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
41888,"Morro do Borel, Tijuca, Rio de Janeiro - RJ, 20530-420, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,MORRO DO BOREL,-22.9375309000,-43.2568825000,"13/03/2021, 03:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41894,"Morro São José Operário, Rua Barão - Praça Seca, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,MORRO SAO JOSE OPERARIO (OU MORRO DA BARAO),-22.8986468000,-43.3523871000,"13/03/2021, 04:40:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41908,"Morro da Covanca - Tanque, Rio de Janeiro - RJ",Sudeste,Rio de Janeiro,Rio de Janeiro,TANQUE,,MORRO DA COVANCA,-22.9161875000,-43.3471875000,"13/03/2021, 13:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41912,"Morro do Bateau Mouche (Batô), Praça Seca, Rio de Janeiro - RJ, 22733-001, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,FAVELA BATEAU MOUCHE,-22.9050760000,-43.3548140000,"13/03/2021, 16:52:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41914,"Av. Meriti, Brás de Pina, Rio de Janeiro - RJ, 21211-007, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BRAS DE PINA,,,-22.8384720000,-43.3109700000,"13/03/2021, 19:29:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41923,"Pedra, Barrão e Metral - Vila Kennedy - Bangu, Rio de Janeiro - RJ, 21850-007, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8604006000,-43.4884116000,"13/03/2021, 23:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41919,"Padre Miguel, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PADRE MIGUEL,,,-22.8780979000,-43.4483194000,"14/03/2021, 00:29:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41915,"Rua Princesa Leopoldina - Magalhães Bastos, Rio de Janeiro - RJ, 21735-012, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MAGALHAES BASTOS,,,-22.8688561000,-43.4197775000,"14/03/2021, 03:12:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41916,"Morro do Borel - Tijuca, Rio de Janeiro - RJ, 20531, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,MORRO DO BOREL,-22.9375309000,-43.2568825000,"14/03/2021, 04:09:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41924,"Curral das Éguas - Magalhães Bastos, Rio de Janeiro - RJ, 21735-035, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MAGALHAES BASTOS,,FAVELA CURRAL DAS EGUAS,-22.8711246000,-43.4191100000,"14/03/2021, 06:00:00",true,true,PM (14 BPM),Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
41944,"Rua Pinto Teles, Campinho, Rio de Janeiro - RJ, 21341-270, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CAMPINHO,,,-22.8835045000,-43.3560875000,"14/03/2021, 13:00:00",false,true,,Briga,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41926,"Barão ( São José Operário) - Praça Seca, Rio de Janeiro - RJ",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,MORRO SAO JOSE OPERARIO (OU MORRO DA BARAO),-22.8987127000,-43.3528572000,"14/03/2021, 14:55:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41946,"R. Botucatu - Grajau, Rio de Janeiro - RJ, 20541, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GRAJAU,,,-22.9266235000,-43.2568426000,"14/03/2021, 15:33:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41928,"Morro São José Operário, Praça Seca, Rio de Janeiro - RJ, 21321-780, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,MORRO SAO JOSE OPERARIO (OU MORRO DA BARAO),-22.9044173000,-43.3442041000,"14/03/2021, 17:37:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41937,"Complexo do Chapadão - Costa Barros, Rio de Janeiro - RJ, 21650-200, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,COMPLEXO DO CHAPADAO,-22.8245116000,-43.3728595000,"15/03/2021, 00:40:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41931,"Vila Kennedy - Bangu, Rio de Janeiro - RJ, 21850-007, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8604006000,-43.4884116000,"15/03/2021, 02:58:00",true,true,PM (14 BPM),Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
41947,"Vila Aliança - Bangu, Rio de Janeiro - RJ, 21842-340, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,VILA ALIANCA,-22.8694071000,-43.4790849000,"15/03/2021, 10:15:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41948,"Av. das Américas, 3255 - Barra da Tijuca, Rio de Janeiro - RJ, 22631-002, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BARRA DA TIJUCA,,,-23.0007077000,-43.3427462000,"15/03/2021, 10:17:00",true,true,N�o identificado,Tentativa/Roubo,,Shopping,false,0,2,0,0,0,0,0,0,0,0,0,0,0,0
41950,"Largo do Bicão, Vila da Penha, Rio de Janeiro - RJ, 21221-380, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA DA PENHA,,,-22.8399208000,-43.3108480000,"15/03/2021, 13:18:00",true,true,N�o identificado,Tentativa/Roubo a banco,,Presença de Agente Privado de Segurança,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
41953,"Congo, Vila kennedy, Rio de Janeiro - RJ, 21850-430, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8581095000,-43.4875308000,"15/03/2021, 16:06:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41957,"Morro São José Operário, Praça Seca, Rio de Janeiro - RJ, 21321-780, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,MORRO SAO JOSE OPERARIO (OU MORRO DA BARAO),-22.9044173000,-43.3442041000,"15/03/2021, 18:14:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41959,"Morro São José Operário, Praça Seca, Rio de Janeiro - RJ, 21321-780, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,MORRO SAO JOSE OPERARIO (OU MORRO DA BARAO),-22.9044173000,-43.3442041000,"15/03/2021, 19:31:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41960,"Senador Camará, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SENADOR CAMARA,,,-22.8795382000,-43.4893010000,"15/03/2021, 20:52:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41961,"Morro do Turano, Rio Comprido, Rio de Janeiro - RJ, 20261-105, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,RIO COMPRIDO,,MORRO DO TURANO,-22.9284443000,-43.2177817000,"16/03/2021, 01:30:00",true,true,PM (UPP TURANO),Ação policial,,,false,2,1,0,0,0,0,0,0,0,0,0,0,0,0
41962,"Rua Clarimundo de Melo - Quintino Bocaiuva, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,QUINTINO BOCAIUVA,,MORRO DO SACU (COMPLEXO DO 18),-22.8938868000,-43.3213901000,"16/03/2021, 03:28:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41967,"Jardim Novo, Realengo, Rio de Janeiro - RJ, 21760-500, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,REALENGO,JARDIM NOVO,,-22.8927983000,-43.4167065000,"16/03/2021, 05:06:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41971,"R. Saçu - Quintino Bocaiuva, Rio de Janeiro - RJ, 20740-480, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,QUINTINO BOCAIUVA,,MORRO DO SACU (COMPLEXO DO 18),-22.8960142000,-43.3213563000,"16/03/2021, 06:09:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41973,"Favela da 77 - Padre Miguel, Rio de Janeiro - RJ",Sudeste,Rio de Janeiro,Rio de Janeiro,PADRE MIGUEL,,MORRO DO SETE SETE,-22.8913125000,-43.4533125000,"16/03/2021, 09:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
